date,daily_ret,cumulative_ret,drawdown
2009-09-15,0.0,-0.00048006196714911464,-0.02280812251255885
2009-09-16,-0.0009778940254142983,-0.0014574865428338413,-0.023763712611237133
2009-09-17,0.0,-0.0014574865428338413,-0.023763712611237133
2009-09-18,0.001579916789091603,0.00012012753879875326,-0.02222134051067128
2009-09-21,0.0,0.00012012753879875326,-0.02222134051067128
2009-09-22,-0.0013642427772624023,-0.0012442791215908633,-0.023555267984640967
2009-09-23,0.0,-0.0012442791215908633,-0.023555267984640967
2009-09-24,-0.0011041547433261792,-0.0023470599882229326,-0.024633414067091602
2009-09-25,0.0,-0.0023470599882229326,-0.024633414067091602
2009-09-28,0.0009669249620156047,-0.0013824044570972527,-0.0236903077680371
2009-09-29,0.0,-0.0013824044570972527,-0.0236903077680371
2009-09-30,0.0007088246425539314,-0.0006745596968884549,-0.022998275399418806
2009-10-01,0.0,-0.0006745596968884549,-0.022998275399418806
2009-10-02,-0.00357779084917439,-0.004249937112552171,-0.026493783229322436
2009-10-05,0.0,-0.004249937112552171,-0.026493783229322436
2009-10-06,-0.00010219677890259262,-0.004351699561571332,-0.02659327242891806
2009-10-07,0.0,-0.004351699561571332,-0.02659327242891806
2009-10-08,-0.00011799855620582237,-0.004469184623511868,-0.0267081330173725
2009-10-09,0.0,-0.004469184623511868,-0.0267081330173725
2009-10-12,0.0005216549032256085,-0.003949861092358509,-0.026200410542691382
2009-10-13,0.0,-0.003949861092358509,-0.026200410542691382
2009-10-14,0.0004312187801828257,-0.00352034556645775,-0.025780489871582993
2009-10-15,0.0,-0.00352034556645775,-0.025780489871582993
2009-10-16,-0.0011833107830043735,-0.004699490686593477,-0.02693329432293123
2009-10-19,0.0,-0.004699490686593477,-0.02693329432293123
2009-10-20,0.000232751204514846,-0.004467833294196533,-0.02670681187511159
2009-10-21,0.0,-0.004467833294196533,-0.02670681187511159
2009-10-22,-0.0003728115292950815,-0.004838979163728663,-0.027069666797029008
2009-10-23,0.0,-0.004838979163728663,-0.027069666797029008
2009-10-26,-0.0011884838569989648,-0.006021711972107213,-0.028225978792025395
2009-10-27,0.0,-0.006021711972107213,-0.028225978792025395
2009-10-28,0.0013108288506644002,-0.004718776555226123,-0.026952149368699704
2009-10-29,0.0,-0.004718776555226123,-0.026952149368699704
2009-10-30,-0.001438012615774472,-0.0061500035107832085,-0.028351404453659797
