date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2015-07-24,0.001003931183099588,-2.8696806987439236e-08,-8.295198720906113e-08,-5.159597615164831e-08,-5.730582707156409e-08,0.0,-1.1048685201081991e-07,2.0973557374915873e-10,3.950799564855913e-09,1.1201928454575212e-08,3.50576862103466e-08,1.0132146013220993e-07,1.3795052846253015e-07,1.2876649645459205e-07,-9.725759378804757e-09,-4.4530395431562664e-08,-7.074250202447502e-08,-9.97630644251969e-08,-1.2198020515442336e-07,-7.113561480495744e-08
2015-07-27,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2015-07-28,-0.0,3.179164087382968e-08,1.2724368159996395e-07,1.5972052379437206e-07,1.761957291560133e-07,1.1827227731227682e-07,1.7008311479392035e-07,-3.1405653392356944e-11,5.17819400385578e-10,-3.5028892384981684e-09,-1.8392164159008234e-08,-5.566876588267205e-08,-7.221253922557584e-08,-6.615239548679909e-08,4.088567379949258e-09,1.7889666440774783e-09,1.969599107796626e-09,1.0048215116593153e-08,2.6900396825659414e-08,9.186225815102657e-09
2015-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-30,-0.003083072327997237,6.315749671563038e-08,8.467535900893175e-08,0.0,-5.918408509935315e-08,-1.7849713345064865e-07,-1.7196232290978355e-07,5.823051360693802e-11,3.7407066087325095e-09,1.0482733286596317e-08,2.9156143041311778e-08,6.892956870395019e-08,7.262263814296357e-08,5.674792900974311e-08,8.955957705502017e-09,3.169600344860808e-08,3.663814496423439e-08,2.0689606051157126e-08,-6.078672752065113e-09,-8.183347052577379e-09
2015-07-31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2015-08-03,-0.0,3.579110225016486e-08,-4.9230293176106444e-08,-1.1899663594173207e-07,-2.526259281555469e-07,-3.705237321151543e-07,-3.580994531837019e-07,2.38992481041717e-11,9.025943998740916e-10,6.845986187222879e-09,2.4898458945077454e-08,6.27119984451414e-08,7.880080736022509e-08,7.979327794674673e-08,5.629460391161578e-10,6.024066094259703e-10,-2.4586429309120296e-09,-6.314157635344423e-09,-7.751372997641851e-09,-1.0107270737831125e-08
2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2015-08-05,-0.0010515933479056684,-3.8506515695120615e-08,1.0402229959534754e-07,3.080773407760405e-07,3.2141931468215383e-07,3.031685808715601e-07,2.313372099070603e-07,-1.2107290400777385e-11,-5.1065614164201835e-09,-1.9213905300241815e-08,-7.258892778799596e-08,-2.470762513901594e-07,-3.920812629818226e-07,-4.0026519927508636e-07,3.496076612498198e-08,1.206998762185351e-07,1.6634931625755623e-07,1.8917516739053025e-07,1.5046758253658136e-07,4.607919364160086e-08
2015-08-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2015-08-07,-0.0032869303202918403,1.0792509349720563e-07,0.0,-2.4354384769351675e-07,-4.025678216859179e-07,-5.021788362949893e-07,-4.7463805315503074e-07,-3.058890236811156e-09,6.3721209199042324e-09,1.858308842876921e-08,5.2006529516067074e-08,1.3452842927227842e-07,1.4539595671857724e-07,1.0073439109326699e-07,-7.438427638732664e-09,-2.7539920152057966e-08,-4.447905153068302e-08,-6.360848105804368e-08,-5.64318951002939e-08,-3.663437466406021e-09
2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,0.003313415464749229,-3.0045954088833534e-07,-4.7231231392653715e-07,-7.797176048472153e-07,-7.893442247409608e-07,-6.205618658029578e-07,-5.753115726336631e-07,4.678029972802785e-10,1.4820050621620643e-09,1.133635468964279e-08,5.221217384210278e-08,1.7870969842104042e-07,2.684564100945163e-07,2.4831526410233975e-07,-2.8635442959923536e-08,-9.148276705657263e-08,-1.1575300779136767e-07,-1.1014585893626326e-07,-5.7038637953630296e-08,-1.4497926362317251e-08
2015-08-12,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2015-08-13,-0.0034696456671384672,3.4607589613857536e-07,4.477244761366539e-07,5.995788748650817e-07,5.172496875912894e-07,1.787582791699874e-07,1.6786933227780896e-07,3.66046844312966e-10,-4.2726757521005926e-09,-1.4184523693504177e-08,-4.295269498915906e-08,-1.107695320070143e-07,-1.4551073672049616e-07,-1.3515811363466248e-07,4.8071801674018e-09,3.335544681867519e-08,5.126206491308136e-08,6.872888690822293e-08,5.941225655556654e-08,2.3629411613418373e-08
2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-17,9.046921895483863e-08,2.1366000625807169e-07,2.703268229623836e-07,1.002067254426621e-06,1.4654270548213173e-06,-0.0034544085111769015,9.491436691368738e-07,-1.329777802029875e-10,4.428855465017073e-09,5.747704037499954e-09,-2.2177995283650698e-09,7.417939245667023e-08,2.170353094279848e-07,1.5931817328470034e-07,8.253439049727387e-08,2.814402272305282e-07,4.2982331285630517e-07,6.034718027917109e-07,7.363655445950992e-07,3.257913088460393e-07
2015-08-18,-3.559763899821252e-07,-8.285899422993566e-07,-0.0,-1.3082972309444048e-06,-2.8890835841469536e-06,0.01148193141513371,-3.7396154867475284e-06,-4.403393921382826e-09,3.382709586365369e-08,4.980385240672222e-08,2.6501906509763457e-08,-1.2533952894985257e-07,-3.924235167222791e-07,-4.166952595755111e-07,-2.3730940169045464e-07,-7.583886568704579e-07,-1.1118807845844498e-06,-1.462654468975775e-06,-1.6568754567040858e-06,-1.1962635227634671e-06
2015-08-19,5.146850893423939e-07,2.772781641812719e-06,4.472766474663142e-06,6.291720352004879e-06,5.578231370173239e-06,-0.015687587009920366,3.6047387079123704e-06,-9.673504651073812e-10,6.23281612241886e-09,8.447780403016284e-09,7.810810277752746e-09,-8.661737853416593e-08,-2.8278098321283716e-07,-2.5952644690283e-07,1.915464426294906e-07,5.15871181879166e-07,6.306039949045703e-07,6.347956549647316e-07,6.175227367453739e-07,2.0650817734692084e-07
2015-08-20,-0.0,-7.573406089620835e-07,-9.398436069492136e-07,-0.0,1.9739719943474355e-06,-0.00853207500693645,2.8214516795429555e-06,2.824975432370821e-09,-3.619794565311223e-08,-7.395458180905661e-08,-6.474301701970943e-08,3.9496919312997364e-07,1.0147033307092436e-06,8.867865815311486e-07,1.9966167816365661e-07,7.983925257995972e-07,1.2770822472110536e-06,1.9267385569532913e-06,2.77221310465182e-06,2.230559564203503e-06
2015-08-21,4.916261774766162e-07,1.9085506780521296e-06,2.379316931175454e-06,3.5849055960066786e-06,2.5615825576393073e-06,-0.0021013689385457374,1.0928960556814297e-06,6.891114674126935e-11,1.1356842118901977e-08,1.7711635565623766e-08,5.278553571434079e-09,-6.483764888871887e-08,7.623003290309949e-08,2.3105358818952792e-07,1.2539027216025834e-07,5.522500256666984e-07,9.063032782220146e-07,1.316400312452528e-06,1.6065415343197317e-06,1.0631150123353508e-06
2015-08-24,4.907723041097532e-07,1.9396858810007913e-06,2.4230464050129143e-06,3.0228483901593698e-06,2.5774316080013857e-06,-0.004198865551087356,5.47815761712948e-07,3.2600301315624704e-10,-2.8930270431589464e-09,-1.3918055392904946e-08,1.8541785269201793e-09,2.850364607479729e-07,9.697637398341092e-07,1.0763148781698995e-06,2.8843730515469454e-08,2.421427417689401e-07,4.787729523418749e-07,7.489810161896704e-07,9.17247639347933e-07,6.192987117542417e-07
2015-08-25,-4.770929189448107e-07,-2.9387478528390953e-06,-3.630937632226232e-06,-5.129380896199627e-06,-6.65117116480279e-06,0.02512375809270447,-5.6295271873499674e-06,-2.520119238181596e-12,3.338237406041405e-08,6.507955434382681e-08,-8.466021482930047e-08,-1.3717754874363965e-06,-3.085976710717424e-06,-2.8105920054414155e-06,-3.255483507892801e-07,-1.2567497444897606e-06,-1.8879545503461824e-06,-2.610945705264067e-06,-3.336983187772113e-06,-2.721427084303445e-06
2015-08-26,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2015-08-27,-7.64944890749116e-08,-1.695243906388635e-07,-2.0782056498274636e-07,-0.0,-0.0,-0.0028131532506501244,2.2497255909243255e-07,4.7658375481549054e-11,-6.329288406552865e-10,8.040961038459591e-10,-5.309735702246434e-09,-8.186166660501476e-08,-2.696248895647944e-07,-3.200159493201047e-07,-6.696222099253405e-09,-2.1414818604427364e-08,-7.67442847625832e-08,-1.7942605019271763e-07,-3.2615686543831653e-07,-2.083036943210264e-07
2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2015-08-31,-8.059448005842559e-08,-3.5748914528768053e-07,-6.542160314622594e-07,-5.469901229588933e-07,-5.711645471602722e-07,0.0029549857285557416,-7.099565953324668e-07,1.6528499485842144e-10,9.281312707872653e-09,1.1847380709497121e-08,-1.4120655023453228e-08,-1.3544809620981299e-07,-3.5036314147798904e-07,-4.390555821565608e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2015-09-01,-0.0,1.4495118842615741e-06,1.7648046737810907e-06,2.765968789041398e-06,2.320195387244739e-06,-0.00414672281837202,9.641310379955526e-07,-2.129951746671375e-09,1.828700806702732e-08,3.543055018146827e-08,-8.915956156436304e-08,-8.075536931145784e-07,-1.4584415119130367e-06,-1.3350380793614697e-06,-4.82426309599773e-08,-1.390031842055262e-07,-1.1673132564433639e-07,7.116259933539522e-08,4.328269129192853e-07,1.1563745562982609e-07
2015-09-02,-1.3368847718980913e-07,2.4436405656629044e-07,1.247635960450152e-07,3.2966625995885463e-07,2.092955279522307e-09,-4.0171365587133097e-07,-4.0834401702975746e-07,7.5029295006746e-09,7.948260412003331e-08,1.5117929143335577e-07,1.6902604648081855e-07,0.0004499341088893458,4.2091777591535295e-07,1.1372739425089857e-06,-7.432095190166738e-09,3.78540723999919e-08,3.611774431160764e-08,-6.153406655808575e-08,-3.277194726299893e-07,-1.651803317265036e-07
2015-09-03,-6.228435832437289e-08,-1.4486205204651396e-07,-5.892526236095655e-07,-3.9903840932630065e-07,-3.884276301686648e-08,1.900151130007636e-07,1.8287179828942232e-07,7.852038011324806e-09,3.2979804918838263e-07,9.107809837149208e-07,2.101358209891728e-06,-0.012956027513683178,2.6081719451271422e-06,1.5295986651735232e-06,5.4997295949817005e-08,3.717096371005556e-07,6.924515438075958e-07,1.17133195069207e-06,1.4142946642144788e-06,6.529888830029791e-07
2015-09-04,-0.0,-0.0,-0.0,-0.0042939300636777745,3.631302381221442e-06,3.5833795817527923e-06,3.390906976285597e-06,8.146871357703625e-10,-2.0343602967671753e-08,-6.725340461516851e-08,-2.6523541679002573e-07,-8.315169513304237e-07,-8.202851851635642e-07,-3.640475650009272e-07,2.4073872083456286e-07,7.136421961382141e-07,1.017745175805877e-06,1.2961725812248162e-06,1.4365841262671099e-06,1.320763334004626e-06
2015-09-07,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,5.008918769197759e-09,1.4354207781888668e-08,-3.1642393398804263e-08,-1.4535153196305903e-07,-2.1773183348763023e-07,2.960154161452976e-09,7.129798880155739e-08,-1.7710842433434973e-08,1.6976375675692185e-07,2.4500994518183723e-07,2.7710745548785996e-07,3.1317026261628666e-07,2.8458116986860384e-07
2015-09-08,-7.613858180419049e-07,-1.6865351603424003e-06,-3.378162759274312e-06,0.01354224158557242,-5.226022023727907e-06,-4.8220456658671836e-06,-4.568188121355526e-06,2.2641587465473347e-09,3.496172261321783e-08,7.16427062556985e-08,1.2572299226765354e-07,1.724535909982055e-07,1.9604296706207567e-07,1.7640546814514113e-07,-1.5333944170319535e-07,-3.591869437840661e-07,-4.790803516405654e-07,-5.692883302845329e-07,-6.178301814185963e-07,-5.022920072404594e-07
2015-09-09,-0.0,-5.462393763264959e-07,-6.572184846394294e-07,0.0,-7.22444306294228e-07,1.1643579262130486e-06,5.507820902444336e-07,-1.259876629388255e-10,-1.888092731314951e-08,-2.4879938512080533e-08,6.898391077466443e-08,5.44762175261175e-07,5.965573486827283e-07,3.465873200355743e-07,-9.380406679454262e-08,-3.146640521642399e-07,-4.09308253606781e-07,-4.4965051860127495e-07,-5.406537290125593e-07,-6.72507685724727e-07
2015-09-10,-0.0,-0.0,-0.0,0.005000902367819483,-1.6124565769092499e-06,-1.3209022170132205e-06,-1.2600793124786479e-06,-8.667700962406985e-10,-1.1769001780255847e-08,-2.7876058289562573e-08,-1.2428511375479663e-07,-4.613142712414513e-07,-4.1580993312761095e-07,-2.043822695935182e-07,2.9052167946640807e-08,9.580700863325664e-08,1.6650436779634102e-07,2.549943155896856e-07,2.428621959574473e-07,-1.0620506955371338e-07
2015-09-11,-2.929077768814241e-07,2.42927762230453e-06,2.2205281514009845e-06,-0.007683062506493393,2.449453237212769e-06,2.0334856129406733e-06,1.930879923744651e-06,3.6131960094589267e-12,-1.7501171234856306e-08,-6.23966882029287e-08,-1.8899429608325814e-07,-3.678270286688437e-07,-1.3187395660049163e-07,-7.57856322773106e-10,2.4763716533410325e-07,7.562423258568882e-07,9.762068335438618e-07,1.0407062727028882e-06,9.022621102191318e-07,6.044240962198537e-07
2015-09-14,-0.0,-1.2236677420226851e-06,-0.0,-0.0025385152520539423,1.6120171041017128e-06,6.623476394780211e-07,-0.0,-3.3081443861436985e-09,-5.390689200699292e-09,-3.8891239426313854e-08,-1.4349098241418607e-07,-3.5706128774904733e-07,-3.333740636337206e-07,-2.3570815891698418e-07,-1.9556258911056436e-07,-3.674393977705974e-07,-4.452305008993088e-07,-5.363620250051986e-07,-6.563049644759697e-07,-5.304584086878615e-07
2015-09-15,-2.128327053799097e-06,-5.828946729439014e-06,-6.924327490651041e-06,0.02644243164575834,-8.25575828409163e-06,-7.39683342504983e-06,-6.990705661390112e-06,9.251811654976045e-09,2.6641048541092825e-08,1.5176835439248524e-07,5.496419507269619e-07,1.395261462117903e-06,1.252437485361796e-06,8.16832095507101e-07,-1.5070131344410974e-07,-6.813328422088274e-07,-9.50113035059769e-07,-1.192650225343335e-06,-1.3768437200663312e-06,-8.922123309348728e-07
2015-09-16,2.6716736834758305e-07,-0.0,-6.706685553561349e-07,0.002330935210672579,-1.428786013762479e-06,-1.1621459045169418e-06,-1.0956654390794833e-06,-1.8684924754057925e-09,1.7678875750080688e-08,6.76315295709068e-08,2.3660670350406987e-07,6.235483865980069e-07,4.914736959701213e-07,2.6116997833630684e-07,-2.657362141654337e-07,-7.296781725490875e-07,-9.300102083548761e-07,-9.488831357556855e-07,-7.394471441203681e-07,-7.939926304266424e-07
2015-09-17,2.0398300987078397e-06,7.140070819037957e-06,9.017880918338502e-06,-0.02794043184523323,6.504910571258865e-06,3.5847966564242954e-06,3.4020858044439085e-06,-7.013716582409724e-09,4.6529721709655354e-08,1.0931290796141587e-07,2.0592590466417188e-07,1.8964551011568768e-07,-7.918426549292297e-09,-2.994015741932708e-08,-1.5891987903199652e-07,-2.807928759448859e-07,-3.368171876754089e-07,-3.4072547873093106e-07,-2.1817948051548467e-07,-2.588204956528056e-07
2015-09-18,1.034310897664689e-06,5.286998084233831e-07,1.8422398368325457e-06,-0.01016823703013974,5.132460277647879e-06,5.86383358752418e-06,4.5405171341022696e-06,1.2490073308854143e-08,-7.230297732674156e-08,-2.0538360028329333e-07,-6.002307894454302e-07,-1.6430028582704553e-06,-1.8196858842390962e-06,-1.38739419238003e-06,3.377084990429702e-07,1.1993874543161865e-06,1.5761406953294627e-06,1.74493765436071e-06,1.6818555508062922e-06,1.0836392528744071e-06
2015-09-21,9.028104509664076e-08,2.636359725982679e-07,5.114623660144256e-07,2.9429497119178626e-07,-7.809199275341178e-07,-1.7622577338271952e-06,-2.051073812101841e-06,-1.7574009141845027e-09,-1.2307401102180505e-08,-6.984265944103536e-08,-3.8504429307242706e-07,-1.8388123390094826e-06,-3.422010765280474e-06,0.009931583794481724,-1.0360487180908524e-07,-5.209438355310044e-07,-8.263961552911712e-07,-1.3186747129679144e-06,-2.1989163685650704e-06,-1.9457862910764223e-06
2015-09-22,-6.538596524861414e-08,-3.0130598536295784e-07,-5.342374132028914e-07,-4.132758302325393e-07,6.20278965928594e-07,1.4036067039184241e-06,1.7369204227178096e-06,2.5962905057786694e-08,6.220609586044084e-08,2.390507255782828e-07,1.0341705118436078e-06,3.0206489231265904e-06,3.424305860542112e-06,-0.008614767398866893,4.16319776848837e-07,1.5775693452144366e-06,2.4297788643124052e-06,3.506263247300034e-06,4.547636279463651e-06,3.365277684727397e-06
2015-09-23,-5.390332280856307e-08,9.100417623527044e-08,3.635378668641322e-07,1.5644048640848387e-07,-2.0477681209725957e-07,-0.0,-2.1063537480332445e-07,-5.45171791574086e-09,-1.8992795099112636e-08,-6.301565764213222e-08,-1.3752425571401495e-07,5.252611139768027e-07,1.8456483098692667e-06,-0.005198248379935589,-1.2831831657658928e-07,-5.818299479167638e-07,-7.985168854355196e-07,-9.515081654273535e-07,-1.0410125887723297e-06,-8.930492866019445e-07
2015-09-24,-1.1048007208756986e-07,-2.600701359504453e-07,-3.684278219802759e-07,-1.6500990747120565e-07,3.041822503978132e-07,9.684655767028982e-07,8.31379059698545e-07,-1.8092857091610927e-08,-8.300845759652919e-09,-5.811371243401954e-09,1.4820598240868631e-07,1.4107472907364464e-06,4.047060611051318e-06,-0.015168696765679338,1.3694779529064148e-07,8.948626085489453e-07,1.4262444809077506e-06,2.00338613878214e-06,2.590750317831892e-06,2.226746928621397e-06
2015-09-25,1.2995659288001814e-07,2.671850891210382e-07,3.91981439442973e-07,2.39767568136084e-07,-3.573783813985778e-07,-8.743640366819224e-07,-9.352902930312637e-07,1.1713289843750812e-08,-8.71887961739056e-09,-9.15431489664047e-08,-6.898200536360574e-07,-3.4897586630296026e-06,-6.764478994676686e-06,0.021181356724527034,-2.596123899485393e-07,-1.3358662626466218e-06,-2.125129389462313e-06,-3.0466869850101806e-06,-3.997353278648773e-06,-3.1822436562154536e-06
2015-09-28,-3.6013420455852355e-08,-1.6818048363573409e-07,-2.6075467411622247e-07,-2.040757628524638e-07,5.881553617834192e-07,1.4445086529833226e-06,1.4786591253985783e-06,2.8159950467453743e-08,3.076742706129833e-08,7.503363774163639e-08,3.4762862166341195e-07,1.5811178764738625e-06,2.410356073144548e-06,-0.006232405623972625,1.5354772274508127e-07,6.716453192215766e-07,1.0647266683194135e-06,1.5993657703337882e-06,2.1958748208082894e-06,1.578565514014654e-06
2015-09-29,-3.3561254180880935e-08,-1.61298212455843e-07,-3.730493029788681e-07,-8.517182350569964e-08,5.144424761528808e-07,5.422668137047225e-07,3.636258370677261e-07,6.779678657225084e-08,3.584212999683865e-08,2.0761503802618637e-08,1.2632475288432163e-08,4.1366428958259086e-07,4.5693670543481687e-07,0.0007020679708201452,4.954943582955943e-08,1.4572858888882453e-07,2.7555519088758347e-07,5.440917735844822e-07,9.367070259066412e-07,9.50288673423085e-07
2015-09-30,0.0,0.0,0.0,0.0,-8.570928969410293e-08,-4.5385984287896214e-07,-3.02528368391204e-07,-1.190485071512946e-07,-1.4898336303230088e-07,2.591159222097908e-09,3.2496943179998247e-07,-1.9535484680404533e-07,1.570545523065955e-06,0.020364713195874885,-1.0563164456125016e-08,8.656060829991204e-09,-9.627495565611763e-08,-4.1741751665680113e-07,-5.877207874829865e-07,-5.69726836987489e-07
2015-10-01,-3.8350999800755825e-07,-0.0,0.0,0.0,-3.734438609014848e-07,-5.642209526973332e-07,-5.47411430631682e-07,2.3567545632042684e-08,1.322151531317825e-07,2.1808127542237186e-07,3.616693666405082e-07,6.001350080444643e-07,4.515988640505973e-07,2.542856113179105e-07,5.0677167995266585e-09,-3.1194481365953916e-09,-1.8356536403755547e-08,-5.262382797289294e-08,-1.1714987681875733e-07,-1.688249882557286e-07
2015-10-02,-1.1596490301766422e-06,0.009293784247060932,-2.831139513352883e-06,-3.508833493693579e-06,-2.2046367932831936e-06,-1.3537573444270195e-06,-7.917646544319883e-07,1.76188193884539e-08,5.514310088624067e-08,7.419412408205206e-08,2.2915702996346513e-07,6.732416837239164e-07,4.5059433957860104e-07,3.186610749954394e-07,-1.2560908575575474e-08,-1.5243905026200836e-07,-2.635905716809964e-07,-3.610373557649624e-07,-3.756652681668236e-07,-1.520361729142767e-07
2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06,0.0,-0.0,2.017707778323271e-07,-2.14187271907334e-07,-3.482760390882442e-07,-2.4612337302728244e-07,-2.2961038328660912e-07,-2.3119339378962827e-08,-4.3988197020131005e-08,-7.832592981551268e-08,-1.7344290178303575e-07,-3.4512707935441744e-07,-3.108366314644065e-07,-3.1133410012170807e-07,9.360664489964138e-10,-5.001306542736112e-09,-3.635676015734382e-09,9.549674084379753e-09,4.5539553245368494e-08,2.0359054938584237e-08
2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08,0.0,-0.0,1.8560196783365352e-07,6.053719767391061e-07,6.726274061059289e-07,6.07137720569801e-07,7.984402732614635e-07,1.356245176766652e-08,2.465932117986832e-08,3.554915962672732e-08,7.265418221035389e-08,1.598566384966679e-07,1.5254035109399696e-07,1.624452983551898e-07,-1.738969579069032e-08,-4.183842443320075e-08,-5.1821971238414363e-08,-6.315853852048975e-08,-7.312310339241528e-08,-1.705535427176897e-08
2015-10-09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0083546933360273e-09,1.2307347533829486e-08,3.5303779919712605e-08,1.0739902110626585e-07,2.7320285054887137e-07,3.617116407001889e-07,3.478475257595675e-07,8.256232417573454e-08,1.876521820505084e-07,-0.002478896965234762,2.831693025261995e-07,3.2992732406277877e-07,2.5744935227381277e-07
