date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y,JP_1Y,JP_2Y,JP_3Y,JP_5Y,JP_10Y,JP_20Y,JP_30Y
2015-05-20,-0.3547133138969874,0.1810515873015873,0.254416961130742,0.258712715855573,0.19570321151716502,0.1334347158218126,0.11849084249084249,-0.05097417834049117,0.026018070194625702,0.05292857046886661,0.08198799545500218,0.09673467002054964,0.07806676169421495,0.06877757587393954,-0.1992739012771127,0.10171272044352628,0.19403639996077188,0.2134557462329402,0.1763105202476822,0.1308337545378289,0.0007288629737609327,-0.00037202380952380994,0.00679791351169443,0.030402930402930406,0.050431893687707646,0.07905345622119817,0.0733115995115995
2015-05-21,-0.35665694849368323,0.18204365079365079,0.2547534915026081,0.2600732600732601,0.1967331118493909,0.1342611367127496,0.1192063492063492,-0.049992420847975276,0.025516964807820713,0.05489337045616213,0.08516602408597324,0.09994943304469665,0.08034631267349732,0.07071535316176734,-0.19949349234948177,0.10182480338671465,0.19539481093572386,0.21522774004084702,0.177850593266167,0.13150173246396168,0.0009718172983479103,-0.0004960317460317465,0.006831566548881037,0.031088435374149664,0.051140642303432994,0.07947803379416284,0.07368400488400488
2015-05-22,-0.3615160349854228,0.18452380952380953,0.25643614336193843,0.26153846153846155,0.19767441860465118,0.13509062980030723,0.11986813186813186,-0.05088136784355928,0.025970698170150047,0.056289757940718055,0.08763846712029943,0.10270741436587615,0.08228368871103643,0.07234862927177949,-0.20027783585612652,0.10222514538489792,0.1965348814741462,0.21657667674161724,0.1790147477888183,0.13201319454203156,0.0012633624878522838,-0.0006448412698412703,0.00696617869762746,0.03177394034536892,0.05181506090808416,0.07990414746543778,0.07404566544566545
2015-05-25,-0.36686103012633625,0.18725198412698413,0.25879185596500087,0.26321297749869177,0.19872646733111848,0.13594777265745006,0.12052747252747252,-0.0519208095633432,0.026501246547956422,0.05776495166948573,0.09016474543488996,0.10547247141331145,0.08420775188306842,0.07396612561897889,-0.2014796430551311,0.10283856780938982,0.19784215915424344,0.21808512599889437,0.18030977885079588,0.1325850664908342,0.001020408163265306,-0.0005208333333333338,0.00696617869762746,0.03248037676609105,0.05258914728682171,0.0803357910906298,0.07438510378510378
2015-05-26,-0.3722060252672498,0.18998015873015875,0.25946491670873295,0.26436420722135007,0.19930232558139535,0.13652534562211982,0.12096703296703297,-0.052316005062165966,0.02670296091714721,0.05902055966902931,0.09249384107614148,0.10807218439815489,0.086015514802192,0.07548373638208064,-0.20189562471480085,0.10305089178151296,0.1986920671690191,0.2191214788559129,0.18125591841480584,0.13303636031690955,0.0010689990281827013,-0.0005456349206349211,0.006932525660440854,0.0332705389848247,0.05333776301218161,0.08075483870967742,0.07472014652014651
2015-05-27,-0.3746355685131196,0.19122023809523808,0.2601379774524651,0.2652014652014652,0.19963455149501663,0.1369462365591398,0.12125763125763124,-0.052111864259579255,0.026598764049160246,0.05992344860676764,0.09458557353976474,0.1105433267793283,0.08770946244417553,0.07689621861941578,-0.20277073284931474,0.10349756155850438,0.1996025817972428,0.22012039717050524,0.18210505760402318,0.13342885843535296,0.0009232264334305149,-0.0004712301587301592,0.006831566548881037,0.033867085295656726,0.0539280177187154,0.08111090629800308,0.0750065934065934
2015-05-28,-0.3770651117589893,0.19246031746031747,0.2601379774524651,0.26551543694400837,0.19967884828349944,0.137247311827957,0.12142368742368743,-0.05170100182826357,0.02638905301650953,0.060482217691527784,0.09608525692232069,0.11242926061189015,0.08901606202089064,0.0779826940732389,-0.20074262993285327,0.10246238402822717,0.19933918770364936,0.22013832610102882,0.1822805157778079,0.13349787449168704,0.0011175898931000971,-0.0005704365079365084,0.006831566548881035,0.03447933019361591,0.054635658914728685,0.08157296466973886,0.0753897435897436
2015-05-29,-0.3775510204081633,0.19270833333333334,0.2601379774524651,0.26598639455782314,0.19991140642303437,0.1376067588325653,0.12166544566544565,-0.050077466359417754,0.025560373454286148,0.06029142844544032,0.09685394366308182,0.11378816517654912,0.08998949725764879,0.07879254943788541,-0.19864977473124398,0.10139415585240578,0.1988636088152569,0.21991059602480642,0.18225239903631082,0.13354805600540806,0.0015063168124392612,-0.0007688492063492068,0.006730607437321217,0.03487179487179487,0.055127353266888154,0.08189032258064517,0.07568473748473747
2015-06-01,-0.3790087463556851,0.19345238095238096,0.25946491670873295,0.2662480376766091,0.20009966777408636,0.1378678955453149,0.12186080586080586,-0.048739595150210736,0.024877501691253398,0.06008382830294042,0.09755108349194254,0.11505050393261393,0.09087068444618501,0.07951782823468216,-0.19625521754390712,0.1001719339547026,0.1983764338620736,0.219879170498881,0.18250770582647022,0.1336853557710178,0.0017006802721088435,-0.0008680555555555559,0.006427730102641764,0.03506017791732078,0.055456256921373195,0.0821889400921659,0.07597362637362637
2015-06-02,-0.380466472303207,0.19419642857142858,0.2601379774524651,0.26708529565672423,0.20049833887043186,0.13821812596006144,0.12210256410256408,-0.04771655026362189,0.02435532253039034,0.06030650380006989,0.09884014673192204,0.11675995139636107,0.09197225843092413,0.08040758669307839,-0.19532955287249104,0.0996994592786673,0.19848672934532266,0.22036921089325134,0.18312255865450724,0.13393711469879221,0.0018464528668610297,-0.0009424603174603179,0.006124852767962308,0.035264259549973836,0.05589700996677741,0.08248233486943164,0.07626251526251526
2015-06-03,-0.38289601554907676,0.19543650793650796,0.26013797745246514,0.26834118262689693,0.2012070874861573,0.13872196620583715,0.12243956043956042,-0.04636589432677212,0.023665925229289935,0.06062952717478666,0.10050709391661822,0.11906363428696246,0.09362405445216813,0.0818009515201915,-0.19430113249543646,0.09917453637787901,0.19862068529584886,0.2208751684754906,0.18373818128482483,0.13422502053689106,0.0019436345966958213,-0.0009920634920634924,0.005990240619215883,0.035504971219256935,0.056472868217054266,0.08284700460829493,0.07658876678876678
2015-06-04,-0.38241010689990285,0.1951884920634921,0.26013797745246514,0.2692830978545264,0.20147286821705426,0.13887557603686637,0.12253479853479854,-0.0456483447217583,0.0232996759517308,0.0611645070873814,0.10206304072378361,0.12088651714389079,0.09486344975501905,0.08284007149926463,-0.19244049209234262,0.09822483450546655,0.19825654800418724,0.22098138699937303,0.18415577752338605,0.13453314835830088,0.0020408163265306124,-0.001041666666666667,0.006158505805148914,0.03596546310832025,0.05722259136212625,0.08328049155145929,0.07695775335775336
2015-06-05,-0.38483965014577254,0.19642857142857142,0.2604745078243311,0.2708006279434851,0.20222591362126244,0.13930875576036866,0.1227960927960928,-0.045151372107866364,0.023046012846723456,0.06166718427139113,0.10349441155196036,0.12263095359579944,0.09611969104860726,0.08391272532300197,-0.19233049129865534,0.098168688267022,0.19869482981727027,0.2217392742188989,0.1849853912995274,0.13494516193735082,0.0024295432458697765,-0.0012400793650793654,0.006259464916708733,0.036153846153846154,0.05758028792912514,0.08358433179723503,0.07722466422466423
2015-06-08,-0.38824101068999023,0.19816468253968256,0.26114756856806326,0.27242281527995815,0.2029014396456257,0.1396774193548387,0.12303540903540904,-0.04512238809952292,0.023031218925798156,0.0625840082198922,0.10534182600636711,0.12464881562363228,0.0975299692919862,0.08510852263415157,-0.19248016269038795,0.09824508303988552,0.1992881973359985,0.2226443097401003,0.18599161095657657,0.13559848903650318,0.002575315840621963,-0.0013144841269841275,0.006528689214201582,0.03644165358451073,0.05806201550387598,0.08391244239631337,0.07749206349206349
2015-06-09,-0.39212827988338195,0.20014880952380953,0.26114756856806326,0.2732077446363161,0.20311184939091914,0.13976651305683566,0.12308180708180708,-0.045491703231328826,0.02321972352432409,0.06373100798522809,0.10747999689307826,0.12684702063093342,0.09899526934548368,0.08633480197818864,-0.19224925595374934,0.09812722439305954,0.19969630297418214,0.22353349986402557,0.18714062686416155,0.13639168958791031,0.002478134110787172,-0.0012648809523809529,0.006562342251388187,0.03660910518053376,0.05836212624584719,0.08411090629800307,0.07764322344322346
2015-06-10,-0.39747327502429547,0.20287698412698413,0.2614840989399293,0.2744113029827316,0.20355481727574756,0.1399784946236559,0.12322588522588522,-0.0447852525312117,0.022859139312805973,0.06438783645630308,0.10913245482925735,0.12863265818678166,0.10019501837258261,0.08734219292777594,-0.19216679639122033,0.09808513565801871,0.20007159930734075,0.2243004058031269,0.18811882221300774,0.13704441963107963,0.0024295432458697765,-0.0012400793650793657,0.006528689214201582,0.03664573521716379,0.05859911406423035,0.08421812596006145,0.07767228327228327
2015-06-11,-0.40233236151603496,0.20535714285714285,0.26182062931179545,0.2748299319727891,0.2033887043189369,0.13968049155145928,0.12297924297924297,-0.0447053930264565,0.022818377690587175,0.06520965164271338,0.11077541396691296,0.13032468113491,0.10131369322878045,0.08827637587490764,-0.19172529575114752,0.09785978637298154,0.20018457610163612,0.22473829254985878,0.18883661297339915,0.13765813434051946,0.0023323615160349854,-0.0011904761904761908,0.006865219586067642,0.036891679748822605,0.05900332225913622,0.08437081413210444,0.0776947496947497
2015-06-12,-0.4086491739552964,0.2085813492063492,0.2628302204273936,0.27561486132914703,0.20318936877076413,0.13934869431643623,0.12270818070818071,-0.043832024470885696,0.022372595823681243,0.06566308902328821,0.11206432888976099,0.13158237600428482,0.10202450384502908,0.08883964145523542,-0.19077206648188347,0.09737324226679467,0.19983498587222812,0.22462208716131568,0.18899184723981788,0.13784589747018983,0.00228377065111759,-0.0011656746031746036,0.007033484772000672,0.03695970695970696,0.05925581395348837,0.08447373271889401,0.07773479853479853
2015-06-15,-0.41448007774538387,0.21155753968253968,0.26383981154299174,0.2767137624280481,0.20343300110741971,0.1393333333333333,0.12268131868131867,-0.04401804856753301,0.022467545623011644,0.06650741669202478,0.1134650996066321,0.13283905247367564,0.1028023067960644,0.08947902380680386,-0.19243048109700783,0.09821972472659775,0.20060734370606775,0.22536252333016976,0.18962792787741167,0.13827968161152399,0.0025267249757045676,-0.00128968253968254,0.0075046272926131575,0.03720041862899006,0.05983831672203766,0.08473302611367128,0.07788058608058608
2015-06-16,-0.41788143828960156,0.2132936507936508,0.26383981154299174,0.27687074829931974,0.20315614617940198,0.13904147465437788,0.12246153846153847,-0.04343604998996914,0.02217048384904675,0.06717018791350927,0.11491156005345197,0.1341853799745559,0.10359000524270286,0.09011330942062326,-0.19270876075178858,0.09836176330039209,0.20087830285356528,0.22574302010105946,0.1900008162022906,0.1386062367109458,0.0020894071914480078,-0.0010664682539682545,0.0077065455157327946,0.03731030873888017,0.06046622369878184,0.0850516129032258,0.07807570207570208
2015-06-17,-0.41788143828960156,0.21329365079365076,0.26316675079925966,0.27681841967556253,0.203233665559247,0.1390046082949309,0.12246398046398047,-0.0429754048996468,0.021935362917528053,0.06776994252694242,0.11633586256682538,0.13569514129961827,0.10459155899612747,0.09095129851426491,-0.19378220845392483,0.09890966889835746,0.20123771161413656,0.22612897979460994,0.19031724837262556,0.13891177634979449,0.0016034985422740521,-0.0008184523809523812,0.007874810701665824,0.03736263736263737,0.06092580287929125,0.08528694316436251,0.07824517704517704
2015-06-18,-0.4193391642371234,0.21403769841269843,0.26283022042739357,0.2771847200418629,0.20341085271317833,0.13902918586789553,0.12251526251526251,-0.042974633973995764,0.021934969424227006,0.06851700381741056,0.11776958334794367,0.1371742865614181,0.10559286787203707,0.0917941102712974,-0.19436258835282091,0.09920590447175232,0.2013059204180869,0.22625833287163616,0.1905117483462043,0.13914836194600944,0.0013119533527696792,-0.0006696428571428575,0.007672892478546189,0.03720565149136578,0.061038759689922485,0.0853026113671275,0.07828669108669109
2015-06-19,-0.42031098153547136,0.21453373015873015,0.26249369005552753,0.2773940345368917,0.2035326688815061,0.13902304147465439,0.12256898656898657,-0.04270657213011022,0.021798146191410427,0.06901197898471781,0.11883932238583342,0.1382697254015406,0.1063110155019381,0.09239319865581665,-0.1944521662782322,0.09925162653784766,0.20115198776230314,0.22626203069544296,0.1906638760617334,0.13935331501202014,0.0012633624878522838,-0.0006448412698412702,0.007437321218239945,0.037069597069597074,0.060957918050941313,0.08518863287250385,0.07824420024420024
2015-06-22,-0.42031098153547125,0.21453373015873015,0.26283022042739357,0.2784406070120356,0.20425249169435214,0.1393241167434716,0.1228937728937729,-0.042579903041911824,0.021733492177642498,0.06997954176027768,0.12066019969577527,0.1400998129861954,0.10754020241277348,0.0934263603860091,-0.1957588889615111,0.09991859957410464,0.20170933014994738,0.22699260725047926,0.19139575107486356,0.13981087987703833,0.0011175898931000971,-0.0005704365079365083,0.007201749957933704,0.03688644688644689,0.06091362126245848,0.08502242703533026,0.07813821733821734
2015-06-23,-0.41982507288629733,0.21428571428571427,0.26283022042739357,0.2796964939822083,0.2051605758582503,0.13971735791090628,0.12326495726495726,-0.042326809126060405,0.02160430882476,0.07087548807334527,0.12247027213868203,0.14201214278212224,0.10886185654196581,0.09454535486414774,-0.19744365064849265,0.10077853001850144,0.2023614445686021,0.22771644301631982,0.1920801666538007,0.14023025163149966,0.001214771622934888,-0.0006200396825396829,0.007201749957933704,0.03701203558346416,0.06107751937984496,0.08496712749615976,0.07810940170940171
2015-06-24,-0.4188532555879495,0.21378968253968253,0.26383981154299174,0.2812663526949241,0.20636766334440754,0.14029800307219661,0.12383638583638583,-0.042290365444776865,0.021585707362438193,0.07167654722126413,0.12406447178464926,0.14374466730913854,0.11008114829053926,0.09558181822766944,-0.2002434217391467,0.10220757984602277,0.20346138473358566,0.22874141792657618,0.19290261142529735,0.14062831446602259,0.0014577259475218659,-0.0007440476190476193,0.007269056032306915,0.0369701726844584,0.06120598006644519,0.08493763440860215,0.07806813186813187
2015-06-25,-0.41982507288629733,0.21428571428571427,0.2645128722867239,0.28320251177394035,0.2076854928017719,0.14094009216589862,0.12442979242979242,-0.04267950511153836,0.02178433073401437,0.07288671394517035,0.12611303829964995,0.14583397127622447,0.11154737133213108,0.09682926902444565,-0.20316855712061996,0.10370061769698309,0.20449449517777812,0.22968822847553905,0.1936526662248813,0.1409345761272487,0.0017978620019436346,-0.0009176587301587306,0.007470974255426552,0.037142857142857144,0.06163012181616832,0.08504239631336405,0.0780886446886447
