date,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2014-10-23,0.0001924318428761018,0.0003648833982560734,0.0035039043391671826,-0.016839568869429458,0.011317812003784768,0.0017792810453423063
2014-10-24,-0.000791925939058115,0.00043748763333214966,0.003210952136443939,-0.005268704440286173,0.00010924699640332891,1.198768054137192e-05
2014-10-27,-0.0020542263904976604,-0.002069056655747429,-0.0038183432364962185,0.01023243297366323,-0.005796234762430673,-0.0005379839327387638
2014-10-28,-3.669426867039181e-05,0.0002018476279603175,0.001292459306435339,-0.007982005453231559,0.005671591702522271,0.0009698506122900126
2014-10-29,0.00017270185042564108,-0.0012727120949411206,-0.00035150175819219945,-0.0029451753680697144,0.00554706700745258,0.0001146924568523972
2014-10-30,0.00018316168486999832,-0.000907513949750818,-0.000587842430520554,0.0051175142572274955,-0.005851058664980346,-0.0001562576793953797
2014-10-31,-0.0006377915135696975,0.004340681192620996,-3.297972400248409e-05,-0.007524917679762433,0.004051368619343282,-2.6353408710594614e-05
2014-11-03,-0.0009245853093365678,0.007004480230852455,-4.778111884321642e-05,-0.009362105111453524,0.004145381090238462,-1.558680910814528e-05
2014-11-04,0.00032689854543499594,-0.00525474501296109,0.001990735518517177,0.005776965218584193,-0.00511067669290319,9.346320017612117e-05
2014-11-05,-0.0004996333998337393,0.0033010546447594623,-0.0012841085926095413,-0.0038014610766173907,0.0027592043800662974,-3.289900448433974e-05
2014-11-06,-2.408209688740668e-06,-0.0011910271122987579,0.0013686067592815349,0.00019151040850414868,-0.0006167096454599211,9.645810171549946e-05
2014-11-07,3.007270790175691e-05,-0.0026982053696019983,0.003670482237921171,0.0007434153626943434,-0.0029053607464039517,0.0011271884948984056
2014-11-10,4.037976310523034e-06,-0.00032079133440501877,0.0010606465678344456,4.920243208533231e-05,-0.0014181555116195492,0.0007346633713602601
2014-11-11,3.575476847198225e-05,0.002710274474838567,-0.004464466343098658,-0.0001356640365284919,0.0031497382340207186,-0.0012325080345484498
2014-11-12,-9.295018357048688e-05,-0.003603722749342449,0.006058055698033596,-0.0005219794684872588,-0.0032252831351397876,0.0010937462856002076
2014-11-13,-1.971055332154132e-05,-0.0011718983310212952,0.0019271924053182493,-0.0001402592983025829,-0.0005145124402041979,-0.00019035937472316767
2014-11-14,-3.0429023119802008e-05,-0.002234714884673524,0.00455526783993934,-0.0004553019193544852,-0.002884394491074596,0.0013073550268172705
2014-11-17,-3.141006283002648e-05,-0.0017877259163864097,0.003468657772082588,-0.00032204195728762657,-0.001736831323951582,0.00027840463930149146
2014-11-18,6.924899716342545e-05,0.0009944598125734535,-0.002285613437636463,0.0007897294544437929,0.00024628076325202986,-0.0005052755737264226
2014-11-19,4.0324181143916255e-05,0.0010468232057528621,-0.003106098401266234,0.001551815299075678,0.0008555343819252988,-0.0006117237571846531
2014-11-20,-3.696863008938954e-05,-0.0011143455413155999,0.005899502459139713,-0.004872029498322702,-0.0019037371578383313,0.002218191211735022
2014-11-21,-0.00023236351351994044,-0.0017901919783697036,0.007486277310756248,-0.005474888092230365,-0.002387561483151327,0.002849762787300074
2014-11-24,0.00010319365947108423,0.000274417102030207,-0.001898983075821111,0.0010996143956805567,-0.00013535122580349875,0.0020000411250236435
2014-11-25,-0.00033233272361035275,-0.0005319027133624094,0.004971633761509958,-0.00609825271527697,-0.0015612050297052684,0.004052819354033431
2014-11-26,-0.0003461049827162242,5.79979084456188e-06,0.005588698161481299,-0.006272619793860889,-0.0004950537148167699,0.00388810115106151
2014-11-27,-6.464566676453085e-05,4.998858659270403e-06,0.006567194143704145,-0.009191651773681205,-0.0006654559248538518,0.004339602001862926
2014-11-28,0.0005399108703958871,-0.00015191923693468455,-0.004352615643233219,0.00349877731919653,2.569614869588056e-05,0.0006776564133223709
2014-12-01,-0.0004003934879906529,0.00017688759731685305,0.006717599105707401,-0.008476898351515803,-0.0003753322479022177,0.0022260866781553847
2014-12-02,0.0006685912960154759,-0.0004041190959608393,-0.01601093194559523,0.020350856241541475,0.0008064869758993524,-0.00765710748951146
2014-12-03,0.0004698918294369818,-0.00024713560713116365,-0.009744454972519506,0.012136002831989411,0.0003774015439657167,0.00045428656543622386
2014-12-04,-0.00038496714551067377,0.00018112620874350608,0.00577307175907315,-0.005662011274536879,-0.00021766795914492042,0.0007629788526719502
2014-12-05,0.0003557636385804695,-0.00026826713889638824,-0.010012696679006181,0.010718554725880814,0.0002697701604178933,-0.0006089991644134776
2014-12-08,-0.0004554971992216124,0.00035850781493119955,0.004952630753046972,-0.006731085166541146,-0.0002642139493617253,0.001984370892877507
2014-12-09,-0.000519995208884488,0.0007307546201134309,0.012801311592703694,-0.01767033312415512,-0.00048118041590721784,0.007075185016810974
2014-12-10,0.00014588783442780944,-0.0002209740730892251,-0.003638123483360735,0.004934906553390579,0.00013985427318804274,-0.0009293509440228824
2014-12-11,-4.4007079090453635e-05,-8.574034766151557e-05,-7.029196785111126e-05,-0.0020328032091188773,-6.51624637057615e-05,0.0015102380709590515
2014-12-12,-0.0008805321479175315,0.0010787648699452526,0.01808551359787596,-0.024178918089559638,-0.0006569271666655928,0.008170941046006328
2014-12-15,-0.0001132051370751821,3.520666668270856e-05,-0.0006083842622692787,0.0027791999162127155,0.0001035699221733898,-0.00017883443063255083
2014-12-16,9.420149077702094e-05,9.232683211935439e-05,0.003443394064403752,-0.007929174660904086,-0.0002917096807232316,0.004164242374835512
2014-12-17,-1.176285747915654e-05,5.88591881417267e-05,0.0014352488482153548,-0.0026822276686612073,-6.825905776135647e-05,-0.0007802413246353355
2014-12-18,-3.7733881127677866e-05,0.0022665488780454117,-0.01342802178099523,0.01729151668550045,-0.003265356075529298,-0.0029336554066419474
2014-12-19,3.015174984713772e-05,-0.0008951481821663679,0.004060782279933438,-0.0035823042314806104,0.00033807054987312164,-0.0005418535000868082
2014-12-22,0.0001278844455193977,-0.0009193679762406828,0.0033267703806469425,-0.0038127600477377197,0.0005875524879366993,0.0005493084923755347
2014-12-23,-5.4371700407488306e-05,0.0008890348099827776,-0.00302751125296867,0.0032516068738158823,-0.000532064299919363,-0.0006509422986832275
2014-12-24,6.824680201703952e-05,0.0009638762696940925,-0.0032598237216616447,0.0030394491737287224,-0.0003393777123353034,-0.0004990856586958098
2014-12-25,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2014-12-26,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2014-12-29,1.2411115863952949e-05,-0.0014138099023266206,0.004753765107306913,-0.005417188376857576,0.002103121466522301,9.008863498037268e-05
2014-12-30,-1.2006188260854248e-05,9.189510559231759e-05,0.0002141483965846982,-0.0006195531359761484,0.0003206259523036775,8.79018062021692e-05
2014-12-31,-9.426623541351837e-05,0.0003861659553959866,0.0007597633100918005,-0.0020320400018106325,0.0009312542236102631,0.000189996561392158
2015-01-01,0.0,-0.0,0.0,0.0,-0.0,0.0
2015-01-02,-1.9588526233544515e-05,0.00034531587241600934,-0.00030819972414391545,-0.000636113668354982,0.000954032937898216,-0.0002430178083319631
2015-01-05,0.0005700750914778308,-0.0002079050085423241,-0.000653175147040025,0.003370854498815191,0.00044039908695791896,-0.001961584876397439
2015-01-06,0.00010196433213862342,-0.00016192642818658152,-0.000558135538848224,0.0036760933963747365,0.000609175457028552,-0.002475636302935643
2015-01-07,0.0012029795870696065,0.00025165351880486854,0.00019487456543459765,-0.0014711946078415005,4.43483593543021e-05,0.0002349688797029927
2015-01-08,0.0011710166814827853,0.0003569841221671776,0.0003057385423715252,-0.00295106181379951,0.0001545344176018706,0.0007874819590686729
2015-01-09,-0.0039495168414705175,0.00040220817671329676,0.00021836926695018935,0.0034531141313054966,-0.00011428579134891564,-0.001971106395948493
2015-01-12,0.0006154521879411408,-2.9438318695259187e-05,1.1935243794149425e-06,0.00042697257115340643,-2.9514580142717427e-05,-0.0006367636277865599
2015-01-13,0.002689633655025425,-0.0008774189994783898,-0.0005256723411510583,-0.001062270942082496,-0.00021509567599597152,-0.0016428935988579475
2015-01-14,-0.0013868582785175566,0.00058039662787663,0.0005952693465847569,0.00259564990393494,0.0014442224470748693,-0.005043467156060912
2015-01-15,-0.0009294270068285319,-0.00016174431406279347,-0.0001798011221814341,-0.00043633458701141753,-4.856042406563563e-05,0.0010531634346206446
2015-01-16,0.002788071519576887,-0.000574880672888601,-0.0004490530094549141,-0.0013885666515531486,-0.00045885123920079315,-8.060468181588204e-05
2015-01-19,-0.0032366985027172507,0.0004627639924440803,0.0002072491094457287,0.00042495465145794386,0.0003563974922048607,-0.0023018093357601607
2015-01-20,-0.0003785579875604206,-0.00022641854259144322,-0.00026464758691095513,-0.0008538426353960362,-5.3560166687673134e-05,-0.0023612672840996876
2015-01-21,-0.005015977643987711,0.006497954229135787,0.00035795085462606013,-0.00025305126624715314,-0.0008140608558508121,-0.0005609207985022305
2015-01-22,0.0007464755997380876,4.041637576293282e-05,-1.2365779379133262e-05,4.808604635092202e-05,0.0005731785083050628,0.0011923312626489387
2015-01-23,-0.004883921309581178,0.004042952071190675,0.0002078626742098808,-0.0001522528538450995,-0.0007696617750416558,-0.001630739491286809
2015-01-26,0.005771795659194052,-0.006100067742756913,-0.0002830820144833452,0.00017076986235968646,0.0005903702658737773,0.0002915689547608448
2015-01-27,-0.0009916425787000404,0.0003609492860711382,0.0001406879714740714,-0.0009927813692407002,7.407604428301671e-05,-0.00015061110169988908
2015-01-28,-0.0006385820171633401,6.621485191753324e-06,-4.454718627505162e-06,-0.00028122096235731774,4.119919597702578e-05,1.7575780768780327e-05
2015-01-29,0.0014262845216405791,0.0016505222452557436,0.00044671329591564377,-0.0016658042565278126,9.122132794342255e-05,-0.0006767798568387829
2015-01-30,-0.0017817125612379942,0.004096093894789159,0.000858829282171405,-0.0031395360470942092,0.00018905302616478636,-0.0016266678201329707
2015-02-02,0.004606129442598185,-0.005292253838101767,-0.000859454766194411,0.002510485775763414,-9.986333937724987e-05,0.00022181080666221038
2015-02-03,0.0033912560962276834,-0.0070357208822245,-0.0014046396766086123,0.004365576218695782,-0.00018760272957790762,0.0017639537794089735
2015-02-04,0.0005589898883723022,-0.0022853618881350786,-0.000544065713332171,0.0023119679676638014,-0.00015496270764681034,0.0015670814679974018
2015-02-05,0.000782240852086309,-0.0007737399074987683,-8.893219956523961e-05,0.00040778023238435834,-4.486367566185492e-05,0.000563752434314959
2015-02-06,0.0054947479979922526,-0.009752711248601885,-0.0017393373024542499,0.005083563529597636,-0.0002241290351574329,0.0017755315592422084
2015-02-09,-0.0033844291778191813,0.005536337330460867,0.0009313611678449326,-0.002435528978885818,7.601288031292572e-05,-0.000258353080920787
2015-02-10,0.00022527385736472317,-0.0020042525114880574,-0.0005310371114413663,0.002215805935010389,-0.00013055994974360075,0.0015725811374540212
2015-02-11,-0.0005623369580199355,0.0010712642109760042,8.16674703032516e-05,0.0002487956274456123,-4.486919504178923e-05,0.0007695802565386141
2015-02-12,-0.005677736402272199,0.006642769230409297,0.0009724586809777789,-0.001968409885406528,1.1410163087724048e-05,0.00020707957817369803
2015-02-13,-0.0005539688416360073,0.0009339184775269296,0.00013085628304562093,-0.00026119262703845663,-1.7336413517703652e-05,0.00024778158791510514
2015-02-16,0.0011679813514781404,-0.0015365381413924542,-0.000303101943614714,0.0010546397198683286,-5.4705661248452016e-05,0.0003741530821599618
2015-02-17,0.00337904472997998,-0.005307634171546077,-0.0009172956303192644,0.0027946871150489262,-0.0001512788607767619,0.0014366268926919354
2015-02-18,0.004710203469183425,-0.0074012198491292865,-0.0013596799196960011,0.004326941625868974,-0.0002060642936920563,0.001761671849755278
2015-02-19,-0.00243500715786962,0.004471706105585704,0.0006596320049625855,-0.0013310101528598902,4.924861287028577e-05,-0.0005655779464779607
2015-02-20,-0.001112541798282222,0.0027213136878317386,0.0005037332531668898,-0.0018180223442928252,0.00012265020467738558,-0.0013852935378639924
2015-02-23,0.00128489763526918,-0.0027199533477595753,-0.000497838790708938,0.0016196990042782401,-7.89782942647314e-05,0.0006405439617031222
2015-02-24,-0.001324761140117501,0.0017656553530595801,0.0002895070465181671,-0.0010846648614632613,9.748149355633786e-05,-0.0011630312343252531
2015-02-25,-0.0013106500228702738,0.0026667748646584406,0.000561991642289278,-0.002161967183653576,0.00013081183278553678,-0.0008995118842292218
2015-02-26,-0.0005462211331195203,-0.0013376000631580903,-0.00039916705905353064,0.0015673561190741579,-6.17504857328106e-05,0.00016283506392703249
2015-02-27,0.00582620922186225,-0.007987058583497856,-0.001295013985294545,0.003442396765589713,-0.00014024274785603323,0.0012390638968928001
2015-03-02,-0.000855425654701293,-0.0011562378785404826,-0.00025716348669596085,0.0007746594019577503,-3.6640327684451074e-05,0.000640258085871274
2015-03-03,0.002081738786668937,-0.0049676964536016915,-0.0009078664523964448,0.002753246627449472,-0.00014588744148295749,0.0017072033433234513
2015-03-04,-0.00016201750448786812,-0.0009265061365135516,-0.00034743891259427623,0.0016854928498052368,-0.00010380300677238456,0.0006962645806983943
2015-03-05,-0.001743364668926448,0.0034968866725782815,0.000581510088512469,-0.001406457010926155,4.6260907175647015e-05,-0.00012571010127499424
2015-03-06,0.0034841683993023474,-0.007184134704624189,-0.0014006430446359217,0.0045595403240337486,-0.00022340791562607958,0.0016948847267719254
2015-03-09,0.0001718313201211195,0.0005958395210068579,0.00013642878402335713,-0.0006032396558261038,4.660486710241123e-05,-0.0001815660973831897
2015-03-10,-0.005309781613069945,0.0090188333989457,0.003649505002209837,-0.004257701815559846,-0.0024127476833832417,-0.001324823119741932
2015-03-11,0.001553917517809453,-0.0009798720423720515,-0.00032495470078262184,0.00030574186097916524,0.00010772970630425038,0.00010681838136015215
2015-03-12,0.0011834842713971578,0.0026430694738035355,0.003908558018311113,0.0010734195123153617,-0.004587602319999528,-0.00023088980660039636
2015-03-13,-0.005295237925030244,0.0027584286164640194,0.0031314031377715342,0.0007664884730873016,-0.0025587331872443833,-5.420362095485576e-05
2015-03-16,-0.0008892926364992218,0.00036730116552888324,0.0015839037069611014,0.0014810646804536932,-0.0017383839324298417,-7.343683892686939e-05
2015-03-17,0.0011274202049104429,-7.196230303619146e-05,-0.00017174548153564619,-8.330193864005062e-05,-0.0005828274309206086,-5.849158533454539e-05
2015-03-18,-0.003949396609943196,-0.003106517849281142,0.004934475235244142,0.012704239237254512,-0.010736687534024212,-6.274486076793055e-05
2015-03-19,-0.0018860229199476374,-0.0019607049548058973,0.003445280711680611,0.009948008709506132,-0.010438857429484388,-9.084904010327404e-05
2015-03-20,-0.0005844995705377497,-0.0010983841536530187,0.0003222547708369184,0.0007902519606312277,-0.0008806087579463727,5.8832831318396315e-06
2015-03-23,-0.002444815660484282,-0.002824653230734034,0.0009050646689504329,0.0031506807557713287,-0.0013245452961732616,1.498786056326246e-06
2015-03-24,0.0002780975090032579,0.0005198030552903668,-0.00011608377779526452,-0.002325361938310013,-0.0002195605705747974,4.4284958552390347e-05
2015-03-25,-0.0004299868962552156,-0.0019304477001334088,0.0003853816862974538,0.007584064285612863,-0.007284104520047471,0.00010677436540033094
